0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.5091674234214737,0.6596407092363897,0.2642480068655374,0.505483883822657,0.5692359485146959,0.3886552622950696,0.3428921850766152,0.5634091224353461,C. McCarthy,Conor McCarthy,Republic of Ireland,1
0.6015461609553658,0.5022619446742584,0.24786971554765902,0.4446657742852895,0.6297282975547084,0.34265610394455326,0.5013414569046336,0.5978818679781981,E. Reitan,Erlend Dahl Reitan,Norway,1
0.6505015913782082,0.4539547652728913,0.35917087145856663,0.5021448031981373,0.4999573282617076,0.2532377509143646,0.6746117413921895,0.5983535295101691,B. Wilson,Brandon Wilson,Australia,1
0.6375719188085527,0.48527848575764493,0.2554558101072454,0.4656363808135706,0.7278367729645668,0.4034051856791927,0.5068593445486215,0.7786534209280079,M. Weymans,Marco Weymans,Belgium,0
0.6355261393312104,0.3065880185160963,0.34989247488153,0.6045420526109657,0.650562879599095,0.3635455363554021,0.5388582566204303,0.6793783352983674,D. Jaiyesimi,Diallang Jaiyesimi,England,1
0.6013626871433552,0.30698357845513713,0.3058769104338321,0.4500297574047356,0.48331143572709406,0.38773543966193225,0.4372027238141557,0.5941558375731046,S. McLoughlin,Shane Daniel McLoughlin,Republic of Ireland,1
0.532388085950627,0.5499390395398243,0.17992594833164577,0.36158442131001256,0.7196108845335202,0.35161392848324263,0.6167637166592654,0.3428138215284098,Huang Zhengyu,黄政宇,China PR,1
0.654901347151101,0.3494618070852553,0.19976673756132143,0.25223272656694096,0.6179329971644122,0.43122529096981677,0.5389506451849504,0.630943171235905,I. Hemans,Isaac Hemans Arday,Ghana,0
0.6111607452924032,0.4945738452786277,0.28561472244028596,0.4924438267011862,0.6780464119538735,0.2968269119637107,0.6353140695906784,0.664289744035869,C. Pring,Cameron Pring,England,0
0.6202118325980776,0.4706035033964477,0.36807246480257144,0.5691360811323591,0.4521150891018952,0.26965469156195127,0.4942700183269247,0.7030340950908205,D. Heymans,Daan Heymans,Belgium,1
0.5787351570007224,0.4963367922013829,0.16065949290423331,0.37700825831985396,0.698335799755126,0.3657525024173217,0.5864513269770298,0.5421633427195698,K. Duncan,Kyle Duncan,United States,1
0.5936709516195172,0.4420928003532565,0.17791394937301558,0.3892481806324588,0.6299313847314956,0.3473565291234694,0.47900350841001726,0.4126201200107753,D. Hume,Denver Jay Hume,England,0
0.613799878814811,0.17729053188468613,0.2723382527356677,0.45745125451950075,0.7870638915338551,0.4509729691301074,0.3730096430985621,0.5827473543005431,E. Mensah,Evans Mensah,Ghana,0
0.6035476128374058,0.3277267470252178,0.2898611454027165,0.4489586822059901,0.6297594011516319,0.387344622600093,0.43484775264013553,0.5391967238496957,M. Cortés,Mauricio Cortés Armero,Colombia,1
0.6477485123976223,0.36805136727416554,0.297665843290618,0.37195653554163444,0.5300819289611418,0.32610718023133956,0.489502999882337,0.49329782003321193,M. Kaasa,Markus André Kaasa,Norway,1
0.6285509641930174,0.4455669750043358,0.3556863088221507,0.49341612059477086,0.35632922793985883,0.2286637030720048,0.6948160534029578,0.5677094412128816,R. Macek,Roman Macek,Czech Republic,1
0.5502556266957921,0.4849740884599832,0.1343607301644335,0.3811694547362646,0.740482779038473,0.3447478803188832,0.6303899509283675,0.35659486461734613,Y. Gómez,Yulián Andrés Gómez Mosquera,Colombia,0
0.6265845570829801,0.39417073209840636,0.3091976705541335,0.4041106309762731,0.551116442812354,0.35186831551380865,0.47535907257904353,0.7067330519066666,H. Çiftçi,Hikmet Çiftçi,Turkey,0
0.6131918751538725,0.2817790956040216,0.2724928561258461,0.418713695111291,0.4168891524756796,0.3911805192051222,0.49951061775659444,0.5281428825196983,D. Urzúa,Diego Alonso Urzúa Rojas,Chile,1
0.5533000224184779,0.596517656945021,0.24030805617398643,0.45428987322578496,0.6245699033966161,0.35279789918378396,0.4632046522284058,0.632717905212674,I. Aaneba,Ismaël Aaneba,France,1
0.6583410795458157,0.3254269389018064,0.25916194934447623,0.30881273532295805,0.41863911076255245,0.3357274658532452,0.48417649386442724,0.48432334919544456,José Carlos,José Carlos Sánchez González,Spain,1
0.6187254860900228,0.3194431206494645,0.32978070203928656,0.4249465003813652,0.44913311830774466,0.304035161773343,0.45270359096534657,0.644594958566231,M. van Kins,Mats van Kins,Netherlands,0
0.595489489476228,0.572244199405196,0.3046602060817497,0.5053583257193885,0.5946260107225786,0.29680150521528315,0.440841703017328,0.5978354304027079,D. Sugioka,杉岡 大暉,Japan,0
0.6190349468829917,0.48221424913240923,0.2521672798421275,0.36313752517883774,0.5631031731582915,0.378790325225832,0.3652135442440736,0.6604225907219217,A. Herzog,Aaron Philipp Herzog,Germany,1
0.6022133182881952,0.46439786807996913,0.24402552999795862,0.4231250047344965,0.5566756033757448,0.3857073487505145,0.49380828920265285,0.5702880672521884,A. Aleo,Agustín Ignacio Aleo,Argentina,0
0.6104207277486524,0.487048335649235,0.20685669607761467,0.4285218225576215,0.7004169985882074,0.36436416197519816,0.5674500678858712,0.6206363159931269,O. Mbaizo,Olivier Mbaissidara Mbaizo,Cameroon,1
0.4784752884781043,0.6825499628160433,0.2901574510593419,0.5533343508076064,0.5088249282751852,0.28578839402849987,0.5271922868534202,0.5786321782061303,A. Gamboa,Alexis Gamboa,Costa Rica,0
0.5743148910762169,0.46143784170925256,0.12510168564984092,0.3232137799005512,0.6761105425754806,0.39959491297686445,0.4865973902885467,0.39980309224246585,Y. Al Bakr,Yazeed Bakr Al Bakr,Saudi Arabia,1
0.5470190849784166,0.2859160436660219,0.34086233312109976,0.7236625025876902,0.7131552121194585,0.4086499956048437,0.378186606138662,0.5391416247261083,G. Ganea,George Dănuț Ganea,Romania,1
0.6567659324329704,0.46809996982971375,0.3377083871977835,0.44464587484236257,0.5139668368518797,0.38221841192177514,0.380119839605295,0.742508635814218,N. Tarnat,Niklas Tarnat,Germany,1
0.6294136967897574,0.4441149759586528,0.289391263323787,0.42091218810132885,0.4306935627026127,0.2960373659373597,0.4415827779810067,0.7031771260242548,P. Vroegh,Patrick Vroegh,Netherlands,0
0.5831680755842199,0.2642667500203555,0.2791012178701431,0.37181004381630456,0.5389180513840479,0.3651190530295481,0.354107086676985,0.4302444773649273,Bermejo,Sergio Bermejo Lillo,Spain,0
0.666690364931234,0.5596709736387877,0.40263535489348656,0.5676362679270001,0.517691049741486,0.3806625810296826,0.4238051493284676,0.8462539532780686,F. Arce,Fernando David Arce Juárez,United States,1
0.6474205686021467,0.4479735776738027,0.37534307031496394,0.48168395920480583,0.5016891030162253,0.3478539070646566,0.46634070098139957,0.6627061213611323,S. Bastoni,Simone Bastoni,Italy,0
0.6116970288468244,0.5228238513648417,0.35015569891996096,0.5017948342796855,0.45541878967873356,0.31331561036485156,0.4998949849464826,0.6141903885754552,G. Sbrissa,Giovanni Stefano Sbrissa,Italy,1
0.11364087991003285,0.37618814535812767,0.444548800635965,0.3777802005479251,0.5100948574878702,0.37437505887995637,0.33359211192596927,0.6082622196512253,J. Walton,Jack Walton,England,1
0.13308880076945045,0.44618900736530176,0.5055987223168403,0.49755755033924076,0.6251451253541478,0.3087693466430884,0.5285028888779353,0.6797300308217484,D. Gyollai,Dániel Gyollai,Hungary,1
0.6266961758546393,0.24289591610002909,0.2972569676058099,0.5573583428211867,0.781624928140878,0.43629589268533314,0.4859938898188679,0.5881483281541946,C. Blackett-Taylor,Corey Josiah Paul Blackett-Taylor,England,1
0.07455647012771316,0.4514603315006894,0.5015226985025645,0.43888691272243735,0.4739651080292618,0.3242689709008259,0.3663919320515835,0.829172945586038,P. Jensen,Peter Vindahl Jensen,Denmark,1
0.5487969233124524,0.5978184611366405,0.2737801172129378,0.5080241511733743,0.5376977078163696,0.3457014483593575,0.42191510337030164,0.7200602666110163,R. McKenzie,Robbie McKenzie,England,1
0.620450296458119,0.42949244171094936,0.2012009962170769,0.32852888371740274,0.6417738015820345,0.39159099516333423,0.5536137710914055,0.6726315775050641,J. Salas,John Michael Salas Torres,Chile,0
0.53922509903952,0.6382539666116586,0.287486235178209,0.5597524244863925,0.5877410535242051,0.3440544939679545,0.582864752543059,0.575065640406932,J. Bitter,Joshua Bitter,Germany,1
0.4660637836647794,0.6955994962817402,0.28630970378144716,0.5726427666893664,0.45576334239711885,0.47924607618788784,0.29609709164509784,0.5908993840860157,Eliseo Falcón,Eliseo Falcón Falcón,Spain,1
0.6373206951791794,0.5653071496416378,0.3275017200597009,0.48548519106035964,0.5641593975650675,0.3368009898344488,0.4290009290225451,0.6773628388186913,M. Christensen,Magnus Christensen,Denmark,1
0.5353821789202815,0.2748893431951941,0.334538165460062,0.716586604556547,0.7623167204073585,0.3334699944694785,0.5510729921039854,0.5077196808503901,P. Tomczyk,Paweł Tomczyk,Poland,1
0.6381230601493457,0.3163558628285984,0.28902203913175706,0.4425088221771544,0.5127999561633221,0.3768992709975654,0.5500395094386004,0.5977689597357121,A. Al Najjar,Ammar Siraj Al Najjar,Saudi Arabia,1
0.6054946760830788,0.07787848271060932,0.19677930389489923,0.34562294630252965,0.5608479534796228,0.39451297516741074,0.5686924465883637,0.33807973171856043,A. Al Khulaif,Ayman Shafiq Al Khulaif,Saudi Arabia,1
0.5787895931809,0.35511322070807316,0.2857414808641271,0.6518505334610749,0.7561961038612899,0.36270160049641625,0.5106685418078636,0.603144520399755,K. Tagawa,田川 亨介,Japan,0
0.5953660004494375,0.21698158807592027,0.3510922126329952,0.5273243573648813,0.4995579669467196,0.3200720647222194,0.4277860523773354,0.45853087086685085,M. Chajia,Moutir Chajia,Belgium,1
0.6404825311417723,0.3066460689331598,0.3010748977920738,0.4727768321122789,0.45373464791543644,0.31579275982861105,0.6500367314354261,0.6152962286656664,T. Archibald,Theodore Valentine Archibald,Scotland,0
0.6286929441846665,0.4825725678354532,0.2867109266361815,0.4104187121812532,0.6853859301019661,0.3524348969688376,0.4391870071682218,0.7408900169883871,J. Schau,Justin Schau,Germany,1
0.4862834711370805,0.6376507331880356,0.23847391437321333,0.5384883945526369,0.666786050150953,0.37749435963953365,0.5008648999836066,0.6110197933402087,Prendes,Alejandro Prendes Reina,Spain,1
0.6824500370505877,0.39857960122358327,0.2773215217827222,0.29083321825067676,0.5649840757282255,0.43526853153641365,0.4448813732540602,0.7387193526707432,K. Gutiérrez,Kevin Facundo Gutiérrez,Argentina,1
0.5710558807599334,0.4521430855331178,0.3810743401503655,0.7136377892916853,0.6788700801007834,0.358450013253799,0.48999478133300606,0.6910351702974681,P. Michael,Peter Godly Michael,Nigeria,1
0.6053719077799772,0.21414995767777795,0.2751684666218465,0.4559591541804933,0.5182943581957283,0.41436431797609885,0.40228650513390063,0.5185790184406498,E. Cerna,Edwin Osmar Cerna Martínez,Mexico,1
0.613031760013253,0.5035890673548045,0.3323983261287218,0.45903989234780623,0.4745713115047807,0.3410515187778579,0.43411819779821575,0.6869916811165442,H. Magnetti,Hugo Magnetti,France,0
0.5021005881234357,0.6552133364821867,0.2667225965576046,0.5325569521191654,0.5395980456223947,0.4213018072126394,0.3830523744483276,0.5273756395382572,R. Paparelli,Renzo Paparelli,Argentina,1
0.06443660979706223,0.2869332423545734,0.3601593445566665,0.2674248770616015,0.5072178832854826,0.5093392546337975,0.13658411036406343,0.7554342832499052,M. Borquez,Matías Ignacio Bórquez Lizana,Chile,1
0.06334882197360225,0.42624859058531395,0.47494101603943295,0.445331973458547,0.46100499167371195,0.2618593227717362,0.5251637336239035,0.5762436174251261,Álvaro Valles,Álvaro Vallés Rosa,Spain,1
0.6720259388016012,0.43459239238450414,0.3058550443145772,0.5053325868808701,0.7199177278639071,0.41149921809347423,0.5006593160011622,0.8114531635238935,D. Jones,DeJuan Lytelle Jones,United States,1
0.5412593807459016,0.559025732550401,0.21939236107683577,0.39097017842211385,0.58567203126814,0.4408416861108996,0.44372465581538795,0.476035659633285,E. Díaz,Enzo Hernán Díaz,Argentina,0
0.5598181326081496,0.4989439411511416,0.1302637958433927,0.35725868106113295,0.669977637467986,0.3957291171721614,0.45385802425232247,0.44085271576440554,P. Tawiah,Philimon Tawiah,Ghana,0
0.6334055021176239,0.4003369835851073,0.3035006507732645,0.4293805777125175,0.4721172386384639,0.37620167143260563,0.42531393047962324,0.690250843513839,D. González,Diego Humberto González Saavedra,Chile,1
0.6256745110372992,0.321761498929206,0.3266413724635328,0.45462926823440886,0.4216633903080478,0.36495030429986147,0.36865195929150074,0.5941542806691463,A. Uribe,Ariel Alfonso Uribe Lepe,Chile,0
0.6221162019572937,0.2120749328978928,0.27223233608607134,0.5882499329948531,0.6550129144633022,0.29814197790073566,0.6108014132203008,0.5276935744163036,M. Ngalina,Michee Ngalina,Congo DR,1
0.6105314609518802,0.13014682104612496,0.3179264586438471,0.5486303242634718,0.7092334777370113,0.460471948184016,0.500910050794405,0.6833843326375252,N. Blumberg,Nils Blumberg,Germany,1
0.6294636480133033,0.3340239173731039,0.3615892774906955,0.5773286233212248,0.7011266429321987,0.3952578287407049,0.47021780699108706,0.6910272298807556,L. Bell Bell,Léon Bell Bell,Cameroon,0
0.06742816963889298,0.4280557807540919,0.4981696334492741,0.406824327522757,0.4717029725358128,0.4109877044841434,0.27780080935002505,0.5253856619798117,Joan Femenías,Joan Femenías del Salto,Spain,1
0.47605057231506487,0.6486055922513037,0.21952007456049494,0.565078114179111,0.6361914610620245,0.3794286781102214,0.3816259346989005,0.5879212946829002,Jota Gonçalves,João Paulo Marques Gonçalves,Portugal,1
0.6217060909964794,0.5233282672552166,0.348541600783785,0.46013500680324015,0.47789039894111673,0.32945712203003813,0.3977804808363258,0.6350911594262258,I. Jack,Ipalibo Jack,Nigeria,1
0.1445704344006803,0.40423353180271926,0.45947648613081815,0.40537674177654226,0.6406917367180224,0.37032219327171817,0.46049333927874303,0.6743226280437531,S. Mohlin,Sixten Joaquim Mohlin,Sweden,1
0.6692769955911728,0.47008455985564135,0.40127783418307106,0.5261497087708288,0.5037056678888842,0.33471313081354287,0.6211035524960791,0.7638730411569731,B. Walker,Bradley Walker,England,1
0.64410342915338,0.42110091355356233,0.35242803059263905,0.476891240762895,0.49883518751676703,0.28793514966458134,0.5754799190597772,0.5375238505826089,M. Willock,Matthew Anthony Willock,England,1
0.5125587931218462,0.3098599576819938,0.3927313296550759,0.7507597116220278,0.5807144843970694,0.38569178202142074,0.4000568150242873,0.32536124751034984,C. Baker-Richardson,Courtney Romello Baker-Richardson,England,1
0.5793119562913331,0.5885349169043783,0.3214034484169152,0.5400369236528079,0.6423343730388943,0.38243067511717127,0.5683726818438899,0.7421188519330197,V. Moreno,Víctor Andrés Moreno Córdoba,Colombia,1
0.5168765232992419,0.6407062568001995,0.29221412418737697,0.508367155214229,0.5376662195408848,0.447945512801373,0.428905595728251,0.631486647137517,José León,José León Bernal,Spain,0
0.5942525690756978,0.5657431376769526,0.28328908453982243,0.4906025345770355,0.58660385822771,0.3688805358849401,0.5817964534687008,0.6275219516670252,P. Ng,Perry Ng Tian-Hee,England,1
0.6040455944211763,0.2910455077868065,0.34155163095318364,0.6249936699238129,0.7212299901470827,0.4638963732292313,0.32911244749900087,0.6215063078458021,V. Adeboyejo,Victor Adeboyejo,Nigeria,1
0.5737256826679641,0.5505529238463913,0.2671753838906722,0.406401028047249,0.5480403054933626,0.37415529178973334,0.4674993781293456,0.45017751601144096,J. Ramos,Juan Manuel Ramos Pintos,Uruguay,0
0.5946291729091137,0.5036024920841478,0.25299006000287394,0.43688157348505385,0.6452960321071971,0.3173284345156985,0.5502401948153386,0.6192801569945138,M. Kelly,Michael Eamon James Kelly,Scotland,0
0.6054681531719976,0.38635404626601816,0.3706451018247158,0.616935567504554,0.5504281162481804,0.2790716715791579,0.7003083516736273,0.6143518156342369,K. Twardek,Kristopher Twardek,Canada,1
0.10793154376926112,0.33207134850339104,0.43993427103256055,0.3818310809924102,0.38852339876449293,0.315703708610895,0.46516244317142297,0.39800034750036406,N. Lemaître,Nicolas Lemaître,France,1
0.6514758428353739,0.4382482410051731,0.3638204404579347,0.43427288455738233,0.46580951819278044,0.3495291133782943,0.5365044224345614,0.6933115675313963,C. Harkin,Ciaron Harkin,Northern Ireland,1
0.5919189317056582,0.25971870899856775,0.3807585827189441,0.707165698678173,0.5063661427418664,0.37796224773023135,0.491041645218714,0.5047841689767998,D. Sula,Din Sula,Belgium,1
0.6511490169057875,0.42507651140988706,0.2825845778503213,0.4041648977282376,0.609337550709552,0.3923828229333264,0.4144645641975069,0.6752041097058864,A. Pattison,Alexander Antony Pattison,England,1
0.060556984557958216,0.487299370398423,0.49702422976890204,0.5055682359809811,0.4047928071646458,0.2375669979104957,0.6178834297322828,0.6092373584261529,Oleaga,Hodei Oleaga Alarcia,Spain,1
0.6444739099706982,0.3960070192654294,0.3562052358100819,0.5175807062680767,0.46349427927111214,0.3653435187051211,0.4147007035996172,0.7234528057533715,F. Benko,Fabian Benko,Germany,0
0.6363946177425374,0.3301248762566057,0.25079008039781586,0.4138920600483373,0.6863305965460396,0.42288232893675726,0.3941776662262712,0.6819587584910204,R. Ito,伊藤 涼太郎,Japan,1
