0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.6982824535864606,0.3406828467210474,0.30800545322063255,0.3109763405152507,0.3678728880883233,0.3835331707759495,0.45323633283726306,0.6014564085537109,Dani Albiar,Daniel Albiar Serrano,Spain,1
0.6335220155358552,0.24036390141062872,0.2810482901436631,0.38244467095204593,0.5532159141849883,0.3830742813112927,0.46377269173750074,0.4312282145271915,J. Shcherbakovski,Jan-Rafael Shcherbakovski,Belarus,0
0.6519518991501619,0.4614564240098663,0.333372785693974,0.3570002161367205,0.4883801216220739,0.33404259275681897,0.44042596839530657,0.5611062331999288,G. Thomason,George Thomason,England,0
0.6455539861020447,0.3761103164620584,0.3416392037696996,0.48546613051569554,0.5403645936653784,0.31251951994391713,0.5458032743927141,0.5782720179802207,O. Schönfelder,Oscar Schönfelder,Germany,0
0.6248141824677979,0.2199911779274566,0.34375195867251784,0.5484018526336004,0.6943449786730188,0.3810309442877478,0.3812860721675705,0.38017508649117476,I. Davies,Isaak Davies,Wales,1
0.6397252913048498,0.4883494300043057,0.300323090409883,0.5004733679928606,0.7352000203150612,0.322134525190741,0.6356580881876991,0.7375082325047285,L. Mauragis,Lucas Mauragis,Australia,0
0.6685586774689521,0.21861716971563877,0.3504102745140316,0.5190086933455529,0.5999024560162252,0.3912939585141616,0.5270650411388889,0.6260865657099973,S. Sidibe,Sekou Sidibe,Belgium,0
0.58916807621418,0.6087891002104395,0.289795406834806,0.4829824728880702,0.6885465311566406,0.27336421940889627,0.5539498623608325,0.5750696266757729,M. Tsoungui,Marc Fred Tsoungui,Switzerland,0
0.6145685413018914,0.22944862209344205,0.390529161337219,0.7195092248197954,0.6395138865816331,0.4270905840175784,0.4201268741587599,0.6195231557868381,D. Duarte,Diego Ariel Duarte Garcete,Paraguay,0
0.639521774235968,0.34790962087885924,0.32386384709437777,0.41755915972158963,0.5732842155958978,0.28189986684894874,0.5314763327071452,0.5996715691263065,O. Sijarić,Omar-Šarif Sijarić,Montenegro,1
0.6449119856281996,0.43537662347443085,0.2699206013913396,0.35206403650044993,0.6706541351452768,0.3661443940684867,0.5680963344432952,0.5480607436818207,C. Sánchez,Carlos Uvilde Sánchez Esmeraldas,Ecuador,1
0.5890202319013295,0.4509048342920104,0.14211238264987364,0.24770051378327054,0.6539975131802089,0.4528910910995997,0.6826337877240702,0.54871191464981,S. Balobaid,Saad Yaslam Balobaid,Saudi Arabia,0
0.6347715935866521,0.2842684897298688,0.3566029385293671,0.6572858959380353,0.817706725848494,0.4164552032878783,0.4841623726423177,0.7601592805002209,S. Ibrahim,Sunusi Ibrahim,Nigeria,1
0.6369353117287841,0.2792081618854793,0.29413816580718805,0.4540841642064256,0.5876761825718646,0.29639882706263565,0.6276885924794375,0.5795211630021333,T. Wright,Tyreik Samuel Wright,Republic of Ireland,0
0.6350963065181244,0.23655307979411977,0.379490984401275,0.5977486004115266,0.5200271565792531,0.35783518967228944,0.4034653067946397,0.5189945851254237,N. Chadli,Nassim Chadli,Morocco,0
0.6328716837933961,0.3822619598952176,0.3922987225945768,0.5441174805007507,0.42816206625422093,0.2980153398395173,0.5050228378412,0.6779096479570046,S. Carey,Sonny Carey,England,1
0.059801973240509065,0.40510939565370174,0.4781892101113283,0.40167362022838504,0.5236676311629466,0.34180234475685645,0.3563222208680745,0.6048036156191022,N. Sauter,Niklas Sauter,Germany,1
0.6825039618708072,0.4296259851944681,0.2741658966223398,0.30542922269402534,0.5564618504603984,0.35581403797351097,0.509693467238375,0.6407431133170528,K. Hernández-Foster,Kobe Hernández-Foster,United States,0
0.5589509823545524,0.5516063253783584,0.22217874407972196,0.4065257473901093,0.6673974273648736,0.31927234459028253,0.5692426043309207,0.5331124208379485,K. Matuszewski,Konrad Matuszewski,Poland,0
0.6320685568274202,0.2885557075327764,0.27955730650911154,0.3576404238800648,0.47667935928827576,0.28089111966064656,0.5191994576703811,0.4192814613903913,D. De Neve,Dion De Neve,Belgium,0
0.6702280008226408,0.37984877317581633,0.3490820204409491,0.39954841013247594,0.48065384767265373,0.30554817206806784,0.48045061622754465,0.5698806265240448,F. Paradela,Federico Paradela,Argentina,1
0.6113393062020277,0.4353093158040614,0.3331251639074694,0.4029936467466211,0.2839634442511268,0.19981429954067356,0.34954417582496666,0.32446186022127527,Juanlu Sánchez,Juan Luis Sánchez Velasco,Spain,1
0.4893287674350369,0.7168381524328912,0.2974368314206592,0.6103101364206189,0.6092141786698866,0.3291553345009596,0.5576768886311074,0.672630460963191,S. Canestrelli,Simone Canestrelli,Italy,1
0.660360472695597,0.2792589220026652,0.3061630544275029,0.48144426306999066,0.5997823095974203,0.37462641299247146,0.4073664106308479,0.5537665059565484,L. Chávez,Lucas Leónidas Chávez Cruz,Bolivia,1
0.6603000720755484,0.4583189980553077,0.296352398079325,0.32756098090263724,0.5736903815445984,0.39057585783382825,0.30136935597412684,0.6195776264056498,M. Oswald,Moritz Oswald,Austria,1
0.5137077663574385,0.7061683585417358,0.27042121195212365,0.5527273302641569,0.6158708455787119,0.35946353217536864,0.4649281775029794,0.6029109341405546,B. Esselink,Bert Esselink,Netherlands,1
0.6879754717647416,0.4765821366680867,0.36421002346271375,0.5158483534613969,0.666256550627488,0.3104477486857184,0.5677034388557826,0.7386642530488569,M. Elvius,Marius Elvius,Denmark,1
0.5926114554652101,0.45191117033951345,0.16612676692444042,0.2527178778563697,0.5991303408971511,0.37487596961711134,0.4129823859366619,0.43754873026567354,K. Franklin,Kobe Franklin,Canada,1
0.6422017140571459,0.3440273087859185,0.26235993235088884,0.41028873963562085,0.5425290757041925,0.32086302599265965,0.4595575311992163,0.439552804319951,D. Vera,Dixon Vera,Ecuador,1
0.1034444088274083,0.47895813578118834,0.5608548873595507,0.5071604590406953,0.6219997382256337,0.2611380164660363,0.5380859147150177,0.6960644619022949,J. Heekeren,Justin Heekeren,Germany,1
0.06444415004207449,0.34270814551821616,0.4323363579116462,0.37103044550641723,0.6059416463559992,0.36222483176546955,0.4096222236531611,0.6741429250507176,T. Himeur,Thomas Himeur,France,1
0.5794467427838641,0.5608566831383913,0.23537246767171596,0.39808369648987557,0.5650339093725166,0.30338677402082037,0.5982355407036581,0.4509251944009784,A. Oyono,Anthony Oyono Omva Torque,Gabon,1
0.6349664802242047,0.3945231058197509,0.3527543113702609,0.5394457735996299,0.6414927603311867,0.31474111510168445,0.549623854362667,0.5973705616036757,R. Elongo-Yombo,Rodney Elongo-Yombo,Germany,1
0.6270923229923514,0.4652294650589907,0.3362834377250348,0.48145131496532106,0.4801062876585287,0.2551496392522502,0.4008730978855081,0.5977249111871431,O. Wiklöf,Oscar Wiklöf,Finland,1
0.6784792999775907,0.3496618087377341,0.3361985177055922,0.48645059074143115,0.5869007282887742,0.39301376149179174,0.4210381338289172,0.7041087789599906,V. Sánchez,Valentín Sánchez,Argentina,1
0.6541761085716123,0.48161203108660916,0.3276129955334738,0.41761274630291306,0.4456710313484912,0.35862808744674796,0.4476042919760158,0.5746691273636758,M. Puig,Maximiliano Puig,Argentina,1
0.6506818014480092,0.15291500604910785,0.3185325491869143,0.41748296698791976,0.6008608422387193,0.4024172652336293,0.3676582489872877,0.4518512792533167,G. Pedernera,Gastón Pedernera,Argentina,0
0.5577783250563656,0.5534151704349867,0.24369619990545188,0.3725370692806114,0.5552244838342532,0.41435849343502595,0.4402907956817862,0.39605654834529397,L. Raolisoa,Lilian Raolisoa,France,1
0.6362173691480671,0.2794341455571968,0.3816074561533946,0.5502469640838762,0.48930032956216973,0.3610995389294041,0.42679007343650077,0.5496702649555865,A. Alonso,Agustín Alonso,Argentina,1
0.597813267600009,0.5371012910515109,0.20659000950891201,0.3460201607331367,0.7026671615612143,0.3436580918222692,0.5018873500086313,0.46923478023235954,A. Cantero,Alexis Javier Cantero Fernandez,Paraguay,0
0.6482137983070372,0.4446202196192423,0.44326539180701446,0.7221941899648954,0.5566347590612999,0.24153719668720275,0.5600269987860902,0.7341143621468498,A. Pietrelli,Alessandro Pietrelli,Italy,1
0.571423939837337,0.6352021830058905,0.3383519175193795,0.5374729949575273,0.5267854507013164,0.24194563702924685,0.5049423618944271,0.4762266219175018,L. Rosenboom,Lasse Rosenboom,Germany,1
0.5774263752235503,0.3148777270893075,0.3879931741481222,0.6045480482856103,0.5236444257608946,0.25518055274000273,0.6007321894026871,0.49099337687654354,Clemente,Jesús Clemente Corcho,Spain,1
0.5844232312682199,0.29885122203484504,0.3445914175912689,0.5554765369851228,0.4916607259223268,0.3223988477937902,0.5199513692763446,0.48558823128990625,Jorquera,Joel Jorquera Romero,Spain,0
0.6772192536667653,0.4982501298470672,0.3466786050855146,0.43877366498927795,0.5612752196155277,0.3372338605718878,0.4306115394522539,0.7394441253834687,T. Castro,Tomás Alejandro Castro,Argentina,1
0.6008350254755922,0.5547968505652456,0.2711746594027563,0.4290433668104499,0.6902854597855427,0.22539621855338546,0.6793066760847879,0.558139834087819,F. Bähr,Florian Bähr,Germany,0
0.1242188646704886,0.46175341442231677,0.5569644210163273,0.453773204122991,0.43696970275333025,0.21750537552240248,0.3485845742144186,0.7427853560346394,J. Surovčík,Jakub Surovčík,Slovakia,0
0.5042950001373402,0.713997924386697,0.30925835341662494,0.6303982737662988,0.6080148825091071,0.3609311666418283,0.49805896128366345,0.6466003050511998,A. Petkov,Aleks Petkov,Bulgaria,1
0.6458831272958034,0.5739119079363247,0.4085755817246045,0.512464786313746,0.49720191095584904,0.3138516079462217,0.4366922331439771,0.6924980790155478,T. Jabol-Folcarelli,Tim Jabol-Folcarelli,France,1
0.573367705591035,0.44768794745447843,0.17884700180858648,0.38220104431698737,0.6326960313564798,0.3367984710898635,0.6409611491357543,0.5087040081180993,S. Dahl,Samuel Dahl,Sweden,0
0.06820758451084286,0.3699876999035688,0.5118408902937681,0.3746583883178273,0.3926151351335584,0.26045621727803026,0.30559293496038553,0.6960400226854011,Arnau Rafús,Arnau Rafús Aulet,Spain,1
0.1061828278164873,0.3730560402159698,0.4803314233289249,0.27185317746943277,0.4535010127372511,0.36905322447163535,0.3623553390598544,0.5646089176919653,Adri López,Adrián López Garrote,Spain,1
0.5249551477796803,0.6861243639878766,0.2796624866095423,0.5367426400770471,0.6698454124594738,0.3455542459442903,0.43657611785916906,0.5478946465384984,R. Harbottle,Riley-Jay Harbottle,England,1
0.6120550854948064,0.4075559955534801,0.4638672967135004,0.7198813575355392,0.616204738686989,0.3540533640503498,0.4243053911441175,0.5797365598081251,C. Akono,Cyrill Akono,Germany,0
0.5632532350115351,0.38437112600885726,0.4233527794124432,0.7945452356970932,0.6420564895365721,0.34279233934738823,0.45887782144737305,0.5942596970486329,M. Breunig,Maximilian Breunig,Germany,0
0.6967387732841842,0.2860917657755689,0.33991968946726064,0.2966439143141397,0.3779354392648885,0.3417072086884334,0.4853169346830359,0.5328144126562854,L. Fadinger,Lukas Fadinger,Austria,1
0.6484433329177153,0.18285319636693664,0.36591593882303786,0.4426266940902464,0.4604108359545669,0.3268586297234647,0.5622375360026161,0.528334860960446,O. Batista Meier,Oliver Batista Meier,Germany,1
0.6612109187214976,0.4022894827650074,0.3471521226346269,0.4359806018045861,0.32190938073420794,0.358101504647225,0.3311223556126891,0.6207135988316936,Pascu,José Pascual Alba Seva,Spain,1
0.6549293266880143,0.27275738349905637,0.3490122796040039,0.47736977067039044,0.5810753108630443,0.336248061689628,0.5466193439589598,0.5246481933161287,A. Bakir,Alaa Hamad Bakir,Germany,1
0.615204984974046,0.5887309190701202,0.34262315082934747,0.43061152639881145,0.5564688509168652,0.4247416406492302,0.3118845924249215,0.64327617148296,B. Baiye,Brandon Baiye,Belgium,1
0.5922589284261274,0.5600813359360404,0.2764410955513674,0.5148629575362614,0.7169723715880036,0.3427924825338036,0.5884016036834342,0.5870342390289773,K. Ramsay,Kayne Ramsay,England,1
0.04373366826149638,0.43771047921655964,0.4978915878834922,0.4333522531962634,0.5337928252508776,0.3747701248873147,0.3764110026430172,0.583318313609572,T. Hasal,Thomas Hasal,Canada,1
0.6175030703912506,0.4885586984095773,0.33683778114673557,0.36772015794222307,0.44730062310791047,0.3317501929717881,0.395175156516803,0.5068108441482537,Lee Soo Bin,이수빈 Soo Bin Lee,Korea Republic,1
0.6844365401112922,0.329388498236802,0.355311341008551,0.4920502719327894,0.5337508411045677,0.372863531461888,0.5051625279881223,0.7116685328913619,R. Ion,Robert Andrei Ion,Romania,1
0.05967240396820106,0.42755106252993663,0.49314264850347755,0.4553108983028386,0.6163637071696414,0.3431089759657748,0.4930044551225571,0.5980332157179955,D. Youfeigane,Dominique Youfeigane,Central African Republic,1
0.6082050919227349,0.5777220501926752,0.33266048876112586,0.4694718050498143,0.5400051321856327,0.38913624523416357,0.46079913967740493,0.692023887230114,Rúben Ismael,Rúben Ismael Valente Ramos,Portugal,1
0.57938215651285,0.6232179844008914,0.29539056047725354,0.49089444300442003,0.7031914922245849,0.37196893787399204,0.4665674223149562,0.6636867734692927,J. Okedina,Jubril Okedina,England,1
0.6322846711467807,0.5302446001297111,0.27363914486594854,0.3920102795667487,0.6157305129433249,0.3875083090933793,0.36184388386513044,0.5649081920088266,J. Flint,Josh Flint,England,0
0.6389238065276519,0.25045862875880887,0.3532061785272659,0.4796812268089757,0.4744083494996507,0.3118481028415471,0.46857281711817445,0.5083323816100379,C. Noß,Conor Noß,Republic of Ireland,1
0.6793512935771411,0.4910144516814586,0.40809177486342685,0.45202450861882826,0.5017194200286835,0.31417103107119115,0.4500039750812556,0.6127437524190025,E. Kornvig,Emil Nestved Kornvig,Denmark,1
0.4784908293121264,0.7462779673208308,0.2967582999211545,0.609318918417594,0.5752690354350859,0.33512911211827584,0.5332605743540911,0.5554195393077973,G. Gohlke,Gerrit Gohlke,Germany,1
0.5697941558113548,0.6478704288554271,0.2781114153344955,0.5414686502674312,0.6979285195469188,0.36911906698668406,0.5562925173763261,0.609940049942453,Rafael Pereira,Rafael António Pereira,Brazil,0
0.649354000127059,0.43263102070818904,0.27124766803707134,0.2907251789159052,0.3871242168097026,0.34794844490236804,0.2688375665762298,0.43977113981821625,Jony Álamo,Jonatan Carmona Álamo,Spain,1
0.6461899294098438,0.5345213347270288,0.3672598243339713,0.4283310390445463,0.4567658553826246,0.2861260161640459,0.46392700171551193,0.6353892512335267,G. Barès,Gabriel Julien Dominique Barès,Switzerland,0
0.5926679555563624,0.3666606530947305,0.4258947856440852,0.7584691618698545,0.77896573314379,0.28118457490727783,0.5954445541895722,0.5545031723200133,J. Butler,Justin Butler,United States,1
0.5087672001375045,0.7093858247529459,0.30209075348881836,0.592755163155865,0.7265948858947824,0.27664338919447373,0.49177523291688957,0.5163907265790018,C. Diabaté,Cheick Tiemoko Diabate,England,1
0.6653097009049072,0.5253281976298327,0.3505244771341548,0.44643018689596253,0.5320502350827916,0.33021265792450094,0.4455323073720461,0.6237409013319518,J. Stark,Julian Stark,Germany,1
0.6667700264069294,0.5065798647340252,0.38277844407349787,0.4548067428776377,0.46497297643705104,0.2980077586943437,0.4731706733909709,0.6591900612113378,S. Christiansen,Sander Johan Christiansen,Norway,1
0.6252122716608065,0.5183565897221875,0.2732848436706922,0.4316144836261478,0.6238357430266537,0.341619522473796,0.6321031227801237,0.6693887355437043,S. Ottesen,Sturla Ottesen,Norway,1
0.6101114702383059,0.3001013320440863,0.4178316642114948,0.6824222039990929,0.720373094639544,0.3970312573236511,0.39940586137819417,0.5186407388855069,A. Olusanya,Anthony Olusanya,Finland,1
0.6161299790583482,0.41046427312939787,0.4571544664752308,0.7112972446528498,0.6134556796590842,0.3420232445713844,0.376526622859518,0.6060731236052914,R. Street,Robert Street,England,1
0.6527766516003093,0.48177887351687415,0.27857874192546583,0.3991385161124645,0.6679575446056465,0.41479346706203735,0.48377940054538593,0.6414081699180156,I. Smeulers,Ian Smeulers,Netherlands,0
0.6504185395455903,0.3091327679204485,0.26037004572711864,0.36278003222934374,0.48183339520856727,0.344598987044854,0.541514885974383,0.6300556830967448,C. Abastoflor,Carlos Mateo Abastoflor Aguilera,Bolivia,1
0.5891732882769557,0.33738918061995055,0.4090961348040737,0.7233967127620295,0.8217992651677726,0.3459440498529234,0.5153011573952387,0.5027672853894429,B. Kikanović,Benjamin Kikanovic,United States,1
0.5931982294625803,0.34564474637637793,0.4407925914732434,0.6589078210585035,0.5342343179782605,0.3738528644781842,0.41634664933225773,0.5203697324742632,N. Zeineddin,Nadir Zeineddin,Argentina,1
0.6062027733257747,0.5226121273202837,0.2983528034862339,0.4501509916709068,0.6160346392936212,0.329105391602172,0.6451779286907448,0.5290320634343317,L. Görlich,Luis Görlich,Germany,1
0.6673724711794292,0.37733483130608386,0.47085892455397127,0.7074414737598391,0.6599709660099083,0.4105834501192205,0.3941196685910358,0.6403535533530798,O. Strunz,Oliver Strunz,Austria,0
0.6656323063744868,0.39128616034645114,0.2549986679341866,0.3286198952134695,0.628144175445371,0.35198296918010025,0.5722331542656321,0.5303937936604991,A. Dragu,Andrei Fernando Dragu,Romania,0
